5.7e-06     1.4     -20000    4773543
1.4e-04     1.8     -20000    4790983
9.5e-06     1.3     -20000    4821549
6.4e-06     1.4     -20000    4839042
4.5e-06     1.6     -20000    4876625
4.2e-06     1.7     -20000    5086327
2.3e-05     1.4     -20000    5091643
4.7e-06     1.5     -20000    5121117
5.0e-06     1.6     -20000    5147600
3.8e-05     1.3     -20000    5168160
4.4e-06     1.7     -20000    5174301
3.1e-05     1.3     -20000    5213792
3.8e-06     1.9     -20000    5217106
8.2e-06     1.4     -20000    5278393
6.9e-06     1.5     -20000    5289450
4.6e-06     1.5     -20000    5322155
5.2e-06     1.4     -20000    5381341
4.1e-06     1.7     -20000    5399794
6.4e-06     1.4     -20000    5403158
5.8e-06     1.4     -20000    5413879
6.4e-03     1.8     -20000    5565218
4.3e-06     1.7     -20000    5573565
3.7e-06     2.0     -20000    5579454
6.5e-06     1.4     -20000    5630168
4.2e-06     1.7     -20000    5639166
6.2e-06     1.4     -20000    5688581
1.1e-04     1.2     -20000    5713281
4.0e-06     1.8     -20000    5737000
4.3e-06     1.5     -20000    5784086
4.3e-06     1.6     -20000    5788612
8.5e-06     1.3     -20000    5821022
1.2e-05     1.4     -20000    5860035
5.4e-06     1.5     -20000    5861062
7.0e-06     1.4     -20000    5935437
5.7e-06     1.5     -20000    5939026
4.2e-06     1.7     -20000    5947940
1.2e-04     1.3     -20000    6009429
2.5e-05     1.4     -20000    6036340
4.2e-06     1.6     -20000    6043750
4.7e-06     1.5     -20000    6048135
8.6e-06     1.4     -20000    6054090
5.9e-06     1.4     -20000    6082136
4.1e-06     1.7     -20000    6131456
2.7e-05     1.3     -20000    6175227
3.3e-05     1.3     -20000    6193262
4.0e-06     1.8     -20000    6220754
4.0e-06     1.8     -20000    6225079
1.6e-05     1.3     -20000    6277591
6.0e-06     1.4     -20000    6308811
2.3e-05     1.3     -20000    6331791
4.6e-06     1.5     -20000    6383737
2.8e-04     1.3     -20000    6391495
4.4e-06     1.6     -20000    6430583
4.3e-06     1.6     -20000    6510408
3.0e-04     1.3     -20000    6512188
4.5e-06     1.6     -20000    6531860
1.2e-05     1.4     -20000    6645612
4.2e-04     1.7     -20000    6661835
4.0e-06     1.8     -20000    6662043
4.6e-06     1.6     -20000    6711689
4.0e-06     1.9     -20000    6729634
4.2e-06     1.7     -20000    6749220
7.6e-06     1.4     -20000    6770198
9.7e-06     1.3     -20000    6794758
2.6e-05     1.3     -20000    6828419
5.3e-06     1.5     -20000    6838902
7.9e-06     1.3     -20000    6858597
6.2e-06     1.4     -20000    6859435
5.3e-06     1.3     -20000    6981433
5.1e-06     1.5     -20000    7020157
1.1e-05     1.4     -20000    7052563
7.2e-06     1.3     -20000    7054511
1.6e-04     1.4     -20000    7057752
6.4e-06     1.4     -20000    7058658
4.7e-06     1.5     -20000    7061441
2.2e-04     1.3     -20000    7084590
4.3e-05     1.4     -20000    7127351
9.1e-06     1.4     -20000    7210836
7.5e-06     1.4     -20000    7232416
3.9e-06     1.9     -20000    7382035
4.5e-06     1.5     -20000    7415234
2.7e-05     1.3     -20000    7465893
4.2e-06     1.7     -20000    7479537
1.4e-05     1.4     -20000    7480559
1.8e-05     1.4     -20000    7521511
3.5e-05     1.3     -20000    7523534
3.9e-06     1.9     -20000    7528242
4.3e-06     1.7     -20000    7533639
4.9e-06     1.6     -20000    7565074
5.0e-06     1.5     -20000    7573514
7.2e-06     1.4     -20000    7598618
7.3e-03     1.3     -20000    7626401
1.3e-05     1.4     -20000    7628179
4.3e-06     1.7     -20000    7628639
1.8e-05     1.4     -20000    7649087
7.1e-06     1.4     -20000    7663908
5.9e-05     1.3     -20000    7680502
3.1e-05     1.3     -20000    7694039
1.6e-04     1.3     -20000    7715239
6.1e-06     1.5     -20000    7776397
9.2e-05     1.3     -20000    7780467
4.1e-06     1.8     -20000    7791061
4.0e-06     1.8     -20000    7832575
4.6e-06     1.6     -20000    7973181
8.0e-06     1.4     -20000    8004633
1.9e-05     1.4     -20000    8031522
6.7e-06     1.4     -20000    8040491
5.6e-06     1.5     -20000    8133308
1.5e-05     1.4     -20000    8154437
1.8e-04     1.4     -20000    8155006
5.8e-06     1.4     -20000    8162781
5.1e-06     1.4     -20000    8197559
6.4e-06     1.3     -20000    8275908
1.8e-04     1.3     -20000    8334370
4.1e-06     1.7     -20000    8390724
2.0e-04     1.3     -20000    8401962
3.8e-05     1.3     -20000    8419822
4.1e-06     1.7     -20000    8596189
4.8e-06     1.5     -20000    8625070
5.4e-06     1.5     -20000    8655713
5.2e-06     1.4     -20000    8762934
5.3e-06     1.5     -20000    8786891
6.9e-05     1.3     -20000    8787930
1.8e-04     1.3     -30000       2834
4.4e-06     1.5     -30000      45141
4.0e-06     1.9     -30000      54067
5.3e-06     1.5     -30000      78826
9.1e-06     1.4     -30000      99628
9.4e-05     1.3     -30000     102739
7.4e-06     1.4     -30000     162561
1.5e-05     1.3     -30000     174421
5.8e-06     1.5     -30000     192805
6.4e-06     1.4     -30000     198163
4.2e-05     1.3     -30000     230387
4.8e-06     1.5     -30000     244459
4.3e-06     1.7     -30000     274920
8.2e-06     1.4     -30000     285431
4.0e-06     1.8     -30000     363341
4.7e-06     1.5     -30000     390017
3.7e-06     2.1     -30000     494869
4.6e-06     1.5     -30000     520432
1.9e-05     1.3     -30000     555230
4.4e-05     1.3     -30000     564370
4.9e-06     1.5     -30000     583479
8.7e-06     1.4     -30000     599227
8.0e-06     1.2     -30000     618742
7.7e-06     1.3     -30000     622695
6.2e-06     1.5     -30000     676917
6.1e-06     1.5     -30000     749929
4.0e-06     1.7     -30000     780715
3.9e-06     1.8     -30000     812801
5.9e-06     1.4     -30000     819803
2.6e-05     1.3     -30000     847458
4.1e-06     1.7     -30000     871406
2.0e-04     1.4     -30000     892826
6.0e-06     1.3     -30000     902309
4.8e-06     1.4     -30000     937018
3.7e-06     2.0     -30000     969849
4.8e-06     1.5     -30000    1022873
4.4e-06     1.5     -30000    1033349
2.8e-05     1.3     -30000    1097363
1.8e-05     1.4     -30000    1114474
7.7e-05     1.3     -30000    1160914
4.6e-06     1.6     -30000    1174096
1.9e-05     1.2     -30000    1277247
4.8e-05     1.3     -30000    1352584
1.8e-04     1.5     -30000    1454374
3.1e-05     1.3     -30000    1460272
9.1e-06     1.3     -30000    1501717
3.8e-06     1.9     -30000    1528210
8.0e-06     1.4     -30000    1544750
4.2e-06     1.8     -30000    1597218
1.0e-05     1.3     -30000    1614879
2.6e-05     1.4     -30000    1617922
1.7e-04     1.3     -30000    1662831
2.5e-05     1.3     -30000    1700329
3.0e-05     1.3     -30000    1707101
6.0e-06     1.3     -30000    1815389
4.9e-06     1.5     -30000    1864645
4.7e-06     1.5     -30000    1872240
8.5e-06     1.4     -30000    1878511
1.5e-05     1.4     -30000    1897972
2.9e-04     2.6     -30000    1936636
4.8e-06     1.6     -30000    2022040
7.5e-06     1.3     -30000    2022646
4.3e-06     1.6     -30000    2068821
4.5e-06     1.5     -30000    2089849
1.1e-03     1.4     -30000    2122827
1.3e-05     1.4     -30000    2202033
9.5e-04     2.0     -30000    2306704
3.8e-06     1.9     -30000    2373795
4.3e-06     1.8     -30000    2374197
8.0e-05     1.3     -30000    2406808
6.7e-06     1.3     -30000    2409653
5.4e-06     1.3     -30000    2444780
4.3e-06     1.7     -30000    2460490
2.7e-04     2.7     -30000    2486910
1.3e-04     1.4     -30000    2511263
2.0e-05     1.3     -30000    2555617
3.8e-06     1.9     -30000    2568446
4.1e-06     1.7     -30000    2592315
1.7e-05     1.3     -30000    2638170
5.7e-06     1.4     -30000    2692464
2.1e-05     1.2     -30000    2696140
2.3e-05     1.3     -30000    2708390
3.7e-06     2.0     -30000    2709344
4.8e-06     1.6     -30000    2711015
2.1e-04     1.3     -30000    2724773
3.2e-05     1.4     -30000    2724954
7.6e-06     1.4     -30000    2800285
6.3e-06     1.5     -30000    2803360
4.5e-06     1.6     -30000    2823753
8.6e-06     1.3     -30000    2889661
2.0e-05     1.4     -30000    2917415
5.3e-06     1.6     -30000    2935386
1.1e-05     1.4     -30000    2938518
2.1e-05     1.3     -30000    2998540
4.5e-06     1.6     -30000    3000005
3.8e-06     1.9     -30000    3100024
3.8e-05     1.4     -30000    3169893
4.2e-06     1.7     -30000    3171967
5.6e-06     1.4     -30000    3212649
4.1e-06     1.8     -30000    3232156
5.2e-06     1.5     -30000    3238924
1.6e-05     1.4     -30000    3279737
4.4e-06     1.7     -30000    3301764
6.2e-06     1.3     -30000    3315839
1.7e-04     1.6     -30000    3405296
4.9e-06     1.5     -30000    3429264
4.9e-06     1.6     -30000    3442129
5.7e-06     1.4     -30000    3447746
3.8e-06     2.0     -30000    3455461
5.6e-06     1.5     -30000    3457981
6.6e-05     1.2     -30000    3477145
2.6e-04     1.3     -30000    3521960
1.4e-04     1.7     -30000    3601154
4.3e-06     1.6     -30000    3614853
4.3e-06     1.6     -30000    3617672
3.9e-06     2.0     -30000    3645674
4.5e-06     1.5     -30000    3666675
1.7e-05     1.4     -30000    3724517
3.7e-05     1.3     -30000    3848029
4.2e-06     1.8     -30000    3938381
6.9e-06     1.5     -30000    3991147
6.5e-06     1.4     -30000    4020564
6.2e-06     1.3     -30000    4152766
5.4e-06     1.5     -30000    4187071
4.0e-06     1.9     -30000    4253769
8.0e-06     1.3     -30000    4291378
1.1e-04     1.3     -30000    4299428
4.2e-05     1.3     -30000    4300238
4.1e-06     1.8     -30000    4370071
4.4e-06     1.6     -30000    4372547
4.8e-06     1.5     -30000    4387824
4.4e-06     1.6     -30000    4409102
4.0e-06     1.8     -30000    4412951
7.2e-06     1.2     -30000    4508584
5.1e-06     1.6     -30000    4578063
5.9e-06     1.4     -30000    4590802
4.8e-06     1.5     -30000    4594898
4.1e-06     1.8     -30000    4606939
7.4e-06     1.4     -30000    4615777
2.7e-05     1.3     -30000    4647751
1.2e-05     1.4     -30000    4663090
4.4e-06     1.5     -30000    4692963
1.5e-04     1.3     -30000    4727153
6.1e-06     1.4     -30000    4729025
6.3e-06     1.4     -30000    4749842
6.6e-06     1.4     -30000    4785414
3.9e-06     1.9     -30000    4793158
4.0e-06     1.6     -30000    4826535
2.4e-05     1.4     -30000    4961417
4.7e-06     1.6     -30000    5032357
4.6e-06     1.5     -30000    5047989
7.8e-06     1.3     -30000    5174694
4.0e-06     1.9     -30000    5207800
6.1e-06     1.4     -30000    5272792
4.0e-06     1.8     -30000    5315445
7.4e-06     1.4     -30000    5332873
5.0e-06     1.5     -30000    5337015
2.8e-05     1.4     -30000    5340621
1.5e-04     1.8     -30000    5360299
5.6e-05     1.3     -30000    5374397
5.2e-06     1.4     -30000    5383230
6.0e-06     1.4     -30000    5394728
6.4e-06     1.4     -30000    5456935
4.0e-06     1.7     -30000    5461259
3.2e-05     1.3     -30000    5475388
5.0e-06     1.6     -30000    5477236
6.3e-06     1.4     -30000    5505066
1.5e-04     1.5     -30000    5507140
6.4e-06     1.3     -30000    5525874
2.5e-05     1.3     -30000    5554367
4.8e-05     1.3     -30000    5565462
8.8e-05     1.2     -30000    5571460
3.8e-06     2.0     -30000    5628493
4.4e-06     1.6     -30000    5643715
2.9e-04     1.4     -30000    5693894
1.3e-05     1.4     -30000    5777227
2.5e-04     1.3     -30000    5838640
5.9e-06     1.5     -30000    5970391
5.0e-06     1.6     -30000    5979980
4.0e-06     1.8     -30000    6096584
8.0e-06     1.4     -30000    6124275
4.3e-06     1.6     -30000    6131599
6.1e-06     1.4     -30000    6151559
3.0e-03     1.3     -30000    6218081
4.8e-06     1.6     -30000    6260485
1.4e-05     1.4     -30000    6295652
6.1e-06     1.4     -30000    6331397
4.5e-06     1.6     -30000    6339587
5.1e-06     1.5     -30000    6364866
5.7e-04     1.3     -30000    6370934
3.6e-05     1.3     -30000    6397153
1.9e-05     1.4     -30000    6445714
4.1e-06     1.4     -30000    6531109
2.4e-05     1.3     -30000    6577072
3.8e-06     1.9     -30000    6633164
5.1e-06     1.4     -30000    6674526
2.8e-05     1.3     -30000    6717112
5.0e-06     1.5     -30000    6731731
4.0e-06     1.9     -30000    6738331
4.2e-06     1.8     -30000    6741406
5.9e-06     1.4     -30000    6835086
6.3e-06     1.4     -30000    6961661
5.8e-06     1.4     -30000    6970556
8.2e-06     1.2     -30000    6988689
4.3e-06     1.7     -30000    6992756
1.5e-04     1.7     -30000    6993665
4.0e-06     1.8     -30000    6994509
1.3e-04     1.3     -30000    6996206
1.0e-04     1.3     -30000    7012428
8.8e-06     1.4     -30000    7058384
7.0e-06     1.4     -30000    7063739
5.2e-05     1.4     -30000    7137999
5.4e-06     1.4     -30000    7143006
5.8e-06     1.4     -30000    7171943
4.9e-06     1.6     -30000    7206492
6.0e-06     1.4     -30000    7247899
8.1e-06     1.4     -30000    7259382
2.6e-04     2.5     -30000    7359064
9.8e-06     1.3     -30000    7403263
1.3e-05     1.4     -30000    7428072
4.2e-06     1.8     -30000    7588131
6.2e-06     1.4     -30000    7588314
4.1e-06     1.7     -30000    7627267
2.5e-04     1.4     -30000    7673278
1.4e-04     1.3     -30000    7697686
1.3e-04     1.3     -30000    7703997
4.7e-06     1.6     -30000    7707295
4.3e-06     1.6     -30000    7757999
4.8e-06     1.5     -30000    7819620
6.2e-06     1.4     -30000    7855936
6.8e-06     1.3     -30000    7895474
8.0e-06     1.5     -30000    7899983
9.1e-06     1.3     -30000    7926239
3.8e-05     1.3     -30000    7934474
2.3e-03     1.8     -30000    7938337
9.6e-06     1.3     -30000    7938668
4.5e-06     1.5     -30000    8013157
1.3e-05     1.4     -30000    8030097
1.6e-05     1.4     -30000    8033632
5.1e-06     1.5     -30000    8059034
4.8e-06     1.5     -30000    8059177
7.5e-06     1.4     -30000    8073003
5.8e-06     1.4     -30000    8083560
4.5e-06     1.6     -30000    8186206
1.1e-05     1.4     -30000    8227242
5.8e-06     1.4     -30000    8244381
6.5e-06     1.4     -30000    8288894
2.4e-04     1.3     -30000    8315143
1.5e-05     1.4     -30000    8327430
6.1e-04     1.4     -30000    8329441
4.9e-06     1.5     -30000    8330434
5.7e-06     1.4     -30000    8396652
8.1e-06     1.4     -30000    8434827
2.1e-05     1.4     -30000    8435635
5.9e-06     1.4     -30000    8524035
1.8e-05     1.3     -30000    8529793
1.3e-04     1.3     -30000    8556719
4.2e-06     1.6     -30000    8586292
5.5e-06     1.4     -30000    8590646
7.6e-06     1.4     -30000    8615440
2.0e-04     1.3     -30000    8620191
4.1e-06     1.7     -30000    8708700
7.4e-06     1.4     -30000    8721129
8.5e-06     1.4     -30000    8777385
2.6e-04     1.3     -40000      19544
2.2e-04     1.4     -40000      94296
6.1e-06     1.4     -40000     117447
4.7e-06     1.6     -40000     157037
6.9e-06     1.4     -40000     168634
2.5e-05     1.3     -40000     181088
4.3e-06     1.7     -40000     265270
1.3e-05     1.4     -40000     315449
3.7e-06     1.9     -40000     413351
4.1e-06     1.7     -40000     508401
9.5e-06     1.4     -40000     530301
4.7e-06     1.6     -40000     564749
3.9e-06     1.8     -40000     627515
3.8e-05     1.3     -40000     638038
7.2e-05     1.3     -40000     644543
4.9e-05     1.3     -40000     648468
4.9e-06     1.5     -40000     683829
5.6e-06     1.5     -40000     733074
4.1e-05     1.3     -40000     757288
8.2e-04     2.4     -40000     762787
5.3e-06     1.5     -40000     799874
4.3e-06     1.6     -40000     937403
8.2e-05     1.3     -40000     941403
1.4e-05     1.4     -40000    1038422
4.1e-06     1.7     -40000    1066995
7.1e-06     1.4     -40000    1068319
5.8e-06     1.4     -40000    1144655
5.1e-06     1.5     -40000    1167501
4.7e-06     1.6     -40000    1208433
4.1e-06     1.8     -40000    1214675
2.8e-05     1.3     -40000    1223308
3.8e-06     2.0     -40000    1234974
4.8e-06     1.5     -40000    1241388
1.4e-04     1.4     -40000    1248565
9.6e-05     1.3     -40000    1306170
4.1e-06     1.9     -40000    1314782
4.7e-06     1.6     -40000    1340182
1.1e-05     1.4     -40000    1369633
6.7e-06     1.4     -40000    1384421
5.7e-06     1.4     -40000    1412926
4.9e-06     1.5     -40000    1474285
6.5e-06     1.4     -40000    1499849
1.2e-05     1.4     -40000    1527907
5.0e-06     1.5     -40000    1585873
4.6e-06     1.6     -40000    1656702
5.2e-06     1.5     -40000    1666461
1.5e-05     1.3     -40000    1670378
4.7e-06     1.6     -40000    1811116
4.3e-06     1.7     -40000    1816655
8.3e-06     1.3     -40000    1846981
1.4e-05     1.4     -40000    1861323
1.8e-05     1.4     -40000    1886931
5.5e-05     1.3     -40000    1897732
8.0e-05     1.3     -40000    1981172
5.2e-06     1.5     -40000    1987404
6.0e-06     1.4     -40000    2032608
4.0e-06     1.9     -40000    2151667
