1.7e-06     1.5     -20000    6838902
2.0e-06     1.3     -20000    6858597
1.9e-06     1.4     -20000    6859435
2.0e-06     1.4     -20000    6888962
1.7e-06     1.4     -20000    6981433
1.7e-06     1.5     -20000    7020157
2.2e-06     1.4     -20000    7052563
2.0e-06     1.3     -20000    7054511
3.0e-04     1.6     -20000    7057752
1.9e-06     1.4     -20000    7058658
3.3e-06     1.3     -20000    7084590
3.0e-06     1.4     -20000    7127351
2.2e-06     1.4     -20000    7210836
2.0e-06     1.4     -20000    7232416
1.6e-06     1.5     -20000    7415234
2.8e-06     1.3     -20000    7465893
1.6e-06     1.7     -20000    7479537
2.4e-06     1.4     -20000    7480559
5.0e-06     1.4     -20000    7502321
2.9e-06     1.3     -20000    7523534
1.5e-06     1.7     -20000    7533639
1.7e-06     1.6     -20000    7565074
1.7e-06     1.5     -20000    7573514
1.9e-06     1.4     -20000    7598618
3.8e-06     1.4     -20000    7605156
3.5e-06     1.4     -20000    7626401
2.4e-06     1.4     -20000    7628179
1.5e-06     1.7     -20000    7628639
2.6e-06     1.4     -20000    7649087
1.9e-06     1.4     -20000    7663908
3.0e-06     1.4     -20000    7680502
2.8e-06     1.4     -20000    7694039
3.3e-06     1.4     -20000    7715239
5.1e-06     1.2     -20000    7728510
1.8e-06     1.5     -20000    7776397
3.2e-06     1.3     -20000    7780467
1.5e-06     1.8     -20000    7791061
9.2e-06     1.3     -20000    7878753
1.6e-06     1.6     -20000    7973181
2.1e-06     1.4     -20000    8004633
2.6e-06     1.4     -20000    8031522
1.9e-06     1.4     -20000    8040491
1.7e-06     1.5     -20000    8133308
2.5e-06     1.4     -20000    8154437
1.3e-04     1.5     -20000    8155006
6.9e-06     1.3     -20000    8155213
1.8e-06     1.4     -20000    8162781
1.7e-06     1.5     -20000    8197559
1.9e-06     1.3     -20000    8275908
3.3e-06     1.4     -20000    8334370
1.5e-06     1.7     -20000    8390724
9.0e-05     1.5     -20000    8401962
3.0e-06     1.4     -20000    8419822
1.6e-05     1.4     -20000    8524974
1.5e-06     1.7     -20000    8596189
1.6e-06     1.5     -20000    8625070
2.8e-05     1.3     -20000    8647199
1.8e-06     1.5     -20000    8655713
1.6e-06     1.5     -20000    8689012
2.9e-06     1.3     -20000    8731474
1.7e-06     1.4     -20000    8762934
1.7e-06     1.5     -20000    8786891
3.2e-06     1.3     -20000    8787930
3.3e-06     1.4     -30000       2834
1.6e-06     1.5     -30000      45141
1.7e-06     1.5     -30000      78826
2.1e-06     1.4     -30000      99461
2.2e-06     1.4     -30000      99628
3.2e-06     1.3     -30000     102739
5.4e-06     1.4     -30000     134986
2.0e-06     1.4     -30000     162561
2.4e-06     1.3     -30000     174421
1.8e-06     1.5     -30000     192805
1.9e-06     1.4     -30000     198163
3.0e-06     1.3     -30000     230387
1.7e-06     1.5     -30000     244459
1.6e-06     1.7     -30000     274920
2.0e-06     1.4     -30000     285431
8.2e-06     1.3     -30000     329086
5.8e-06     1.4     -30000     348377
1.5e-06     1.8     -30000     363341
1.6e-06     1.5     -30000     390017
4.0e-06     1.2     -30000     519644
1.7e-06     1.5     -30000     520432
2.7e-06     1.3     -30000     555230
2.9e-06     1.4     -30000     564370
7.1e-06     1.3     -30000     576128
1.7e-06     1.5     -30000     583479
2.1e-06     1.4     -30000     599227
2.1e-06     1.2     -30000     618742
2.0e-06     1.3     -30000     622695
4.0e-06     1.3     -30000     652672
1.8e-06     1.5     -30000     676917
3.3e-06     1.4     -30000     715882
1.8e-06     1.5     -30000     749929
1.5e-06     1.7     -30000     780715
5.9e-02     1.3     -30000     814961
2.8e-06     1.3     -30000     847458
1.6e-06     1.7     -30000     871406
9.0e-06     1.4     -30000     887359
7.0e-04     1.6     -30000     892826
1.9e-06     1.3     -30000     902309
1.6e-06     1.4     -30000     937018
1.6e-06     1.5     -30000    1022873
1.6e-06     1.5     -30000    1033349
9.8e-06     1.4     -30000    1035894
2.8e-06     1.3     -30000    1097363
2.6e-06     1.4     -30000    1114474
3.1e-06     1.4     -30000    1160914
5.3e-06     1.3     -30000    1163494
9.5e-06     1.3     -30000    1210318
2.6e-06     1.2     -30000    1277247
3.1e-06     1.3     -30000    1352584
1.7e-05     1.4     -30000    1365549
4.3e-06     1.2     -30000    1443024
5.9e-06     1.4     -30000    1444117
3.2e-04     1.7     -30000    1454374
2.9e-06     1.3     -30000    1460272
2.1e-06     1.3     -30000    1501717
2.0e-06     1.4     -30000    1544750
2.2e-06     1.3     -30000    1614879
2.8e-06     1.4     -30000    1617922
2.7e-06     1.4     -30000    1700329
2.9e-06     1.3     -30000    1707101
9.2e-06     1.4     -30000    1778598
1.9e-06     1.3     -30000    1815389
1.7e-06     1.5     -30000    1822466
1.7e-06     1.5     -30000    1864645
1.7e-06     1.5     -30000    1872240
2.1e-06     1.4     -30000    1878511
2.4e-06     1.4     -30000    1897972
1.5e-04     2.8     -30000    1936636
5.0e-06     1.4     -30000    1951874
1.6e-06     1.6     -30000    2022040
2.0e-06     1.4     -30000    2022646
7.8e-06     1.3     -30000    2040562
1.6e-06     1.6     -30000    2068821
1.8e-05     1.3     -30000    2078824
1.6e-06     1.5     -30000    2089849
4.5e-06     1.3     -30000    2131799
4.8e-06     1.3     -30000    2134339
5.4e-06     1.4     -30000    2174506
2.4e-06     1.4     -30000    2202033
3.5e-06     1.4     -30000    2211084
3.6e-06     1.4     -30000    2234999
1.5e-06     1.8     -30000    2374197
3.1e-06     1.4     -30000    2406808
1.9e-06     1.3     -30000    2409653
1.8e-06     1.3     -30000    2444780
1.6e-06     1.7     -30000    2460490
1.4e-04     2.9     -30000    2486910
1.1e-04     1.5     -30000    2511263
2.6e-06     1.4     -30000    2555617
5.1e-06     1.4     -30000    2584728
1.5e-06     1.7     -30000    2592315
2.7e-06     1.3     -30000    2603233
2.6e-06     1.3     -30000    2638170
6.6e-05     1.3     -30000    2671011
1.8e-06     1.4     -30000    2692464
2.6e-06     1.2     -30000    2696140
2.7e-06     1.3     -30000    2708390
1.6e-06     1.6     -30000    2711015
2.8e-06     1.4     -30000    2724954
2.0e-06     1.4     -30000    2800285
1.9e-06     1.5     -30000    2803360
4.8e-06     1.4     -30000    2817845
1.6e-06     1.6     -30000    2823753
8.2e-06     1.3     -30000    2848339
2.1e-06     1.3     -30000    2889661
2.5e-06     1.4     -30000    2917415
1.7e-06     1.6     -30000    2935386
2.3e-06     1.4     -30000    2938518
4.8e-06     1.3     -30000    2960753
5.5e-06     1.3     -30000    2975759
5.0e-06     1.4     -30000    2987253
2.7e-06     1.4     -30000    2998540
1.6e-06     1.6     -30000    3000005
6.5e-06     1.3     -30000    3087133
5.1e-06     1.3     -30000    3166033
2.9e-06     1.4     -30000    3169893
1.5e-06     1.7     -30000    3171967
6.1e-06     1.4     -30000    3198857
1.7e-06     1.5     -30000    3238924
2.5e-06     1.4     -30000    3279737
1.6e-06     1.7     -30000    3301764
1.8e-06     1.3     -30000    3315839
8.8e-05     1.3     -30000    3317043
1.7e-06     1.5     -30000    3429264
1.7e-06     1.6     -30000    3442129
1.8e-06     1.4     -30000    3447746
1.7e-06     1.5     -30000    3457981
3.2e-06     1.2     -30000    3477145
4.3e-06     1.3     -30000    3484696
3.3e-06     1.3     -30000    3521960
5.6e-06     1.3     -30000    3546406
6.1e-06     1.4     -30000    3567226
1.1e-04     1.8     -30000    3601154
3.8e-06     1.3     -30000    3607521
1.6e-06     1.6     -30000    3614853
1.5e-06     1.6     -30000    3617672
1.6e-06     1.5     -30000    3666675
1.6e-05     1.3     -30000    3702510
2.6e-06     1.4     -30000    3724517
8.5e-05     1.3     -30000    3839279
8.1e-06     1.4     -30000    3843104
2.9e-06     1.3     -30000    3848029
5.9e-06     1.3     -30000    3914562
1.5e-06     1.8     -30000    3938381
1.9e-06     1.5     -30000    3991147
3.5e-06     1.3     -30000    4015190
1.9e-06     1.4     -30000    4020564
5.1e-06     1.3     -30000    4022070
7.3e-06     1.4     -30000    4027380
5.9e-06     1.4     -30000    4130779
1.8e-06     1.3     -30000    4152766
2.1e-06     1.3     -30000    4291378
3.2e-06     1.4     -30000    4299428
3.0e-06     1.4     -30000    4300238
7.8e-06     1.4     -30000    4324221
1.6e-06     1.6     -30000    4372547
1.7e-06     1.5     -30000    4387824
4.7e-06     1.4     -30000    4407818
1.6e-06     1.6     -30000    4409102
3.9e-06     1.4     -30000    4412358
2.0e-06     1.2     -30000    4508584
4.4e-06     1.2     -30000    4537174
1.8e-06     1.4     -30000    4560981
1.7e-06     1.6     -30000    4578063
1.8e-06     1.4     -30000    4590802
1.7e-06     1.5     -30000    4594898
2.0e-06     1.4     -30000    4615777
1.8e-06     1.4     -30000    4638602
2.8e-06     1.3     -30000    4647751
2.3e-06     1.4     -30000    4663090
1.6e-06     1.5     -30000    4692963
1.8e-06     1.4     -30000    4729025
1.9e-06     1.4     -30000    4749842
7.9e-06     1.4     -30000    4752346
1.9e-06     1.4     -30000    4785414
1.5e-06     1.6     -30000    4826535
7.6e-06     1.2     -30000    4829829
4.4e-06     1.3     -30000    4924043
2.7e-06     1.4     -30000    4961417
8.8e-06     1.3     -30000    5011361
1.6e-06     1.6     -30000    5032357
1.6e-06     1.5     -30000    5047989
4.6e-06     1.4     -30000    5081066
2.5e-05     1.3     -30000    5173733
2.0e-06     1.3     -30000    5174694
1.8e-06     1.4     -30000    5272792
1.5e-06     1.8     -30000    5315445
2.0e-06     1.4     -30000    5332873
1.7e-06     1.5     -30000    5337015
2.8e-06     1.4     -30000    5340621
1.2e-04     1.9     -30000    5360299
3.1e-06     1.4     -30000    5374397
1.7e-06     1.4     -30000    5383230
1.9e-06     1.4     -30000    5394728
5.5e-06     1.4     -30000    5434899
1.9e-06     1.4     -30000    5456935
1.5e-06     1.7     -30000    5461259
2.4e-06     1.3     -30000    5464134
2.9e-06     1.4     -30000    5475388
1.6e-06     1.6     -30000    5477236
5.2e-06     1.4     -30000    5494069
1.9e-06     1.4     -30000    5505066
1.5e-04     2.0     -30000    5507140
1.9e-06     1.3     -30000    5525874
2.7e-06     1.4     -30000    5554367
2.9e-06     1.4     -30000    5565462
3.2e-06     1.2     -30000    5571460
1.6e-06     1.6     -30000    5643715
3.9e-06     1.3     -30000    5733563
2.4e-06     1.4     -30000    5777227
5.0e-06     1.3     -30000    5791414
3.3e-06     1.4     -30000    5838640
1.8e-06     1.5     -30000    5970391
5.3e-06     1.4     -30000    5977393
1.7e-06     1.6     -30000    5979980
1.7e-05     1.4     -30000    5984768
1.1e-05     1.3     -30000    6011415
1.1e-05     1.4     -30000    6061887
4.4e-06     1.4     -30000    6077181
2.1e-06     1.4     -30000    6124275
1.5e-06     1.6     -30000    6131599
1.8e-06     1.4     -30000    6151559
4.7e-06     1.4     -30000    6183152
3.4e-06     1.4     -30000    6218081
1.6e-06     1.6     -30000    6260485
2.4e-06     1.4     -30000    6295652
1.8e-06     1.4     -30000    6331397
1.6e-06     1.6     -30000    6339587
1.8e-06     1.5     -30000    6364866
6.8e-06     1.3     -30000    6369889
3.4e-06     1.4     -30000    6370934
3.0e-06     1.4     -30000    6397153
2.6e-06     1.4     -30000    6445714
7.4e-06     1.3     -30000    6446097
7.5e-06     1.4     -30000    6506475
3.5e-06     1.4     -30000    6512292
2.9e-06     1.3     -30000    6528952
1.5e-06     1.4     -30000    6531109
2.7e-06     1.3     -30000    6577072
1.7e-06     1.4     -30000    6674526
2.7e-06     1.4     -30000    6717112
4.6e-06     1.4     -30000    6724535
1.7e-06     1.5     -30000    6731731
1.8e-06     1.4     -30000    6835086
1.9e-06     1.4     -30000    6961661
1.8e-06     1.4     -30000    6970556
2.1e-06     1.2     -30000    6988689
1.6e-06     1.7     -30000    6992756
1.2e-04     1.9     -30000    6993665
3.2e-06     1.4     -30000    7012428
2.1e-06     1.4     -30000    7058384
2.0e-06     1.4     -30000    7063739
1.4e-05     1.2     -30000    7128162
3.1e-06     1.4     -30000    7137999
1.8e-06     1.5     -30000    7143006
4.9e-06     1.3     -30000    7152717
2.2e-06     1.3     -30000    7157924
1.8e-06     1.4     -30000    7171943
1.7e-06     1.6     -30000    7206492
1.9e-06     1.4     -30000    7247899
5.6e-06     1.2     -30000    7305723
1.6e-04     2.7     -30000    7359064
3.7e-06     1.4     -30000    7376105
2.2e-06     1.3     -30000    7403263
2.4e-06     1.4     -30000    7428072
1.5e-06     1.8     -30000    7588131
1.9e-06     1.4     -30000    7588314
1.1e-05     1.3     -30000    7601609
1.5e-06     1.7     -30000    7627267
9.9e-05     1.5     -30000    7673278
1.0e-04     1.4     -30000    7697686
3.3e-06     1.4     -30000    7703997
1.7e-06     1.6     -30000    7707295
4.7e-06     1.3     -30000    7731030
1.6e-06     1.6     -30000    7757999
1.7e-06     1.5     -30000    7819620
1.8e-06     1.4     -30000    7855936
1.9e-06     1.3     -30000    7895474
1.4e-05     1.3     -30000    7904432
2.2e-06     1.3     -30000    7926239
2.9e-06     1.4     -30000    7934474
2.2e-06     1.3     -30000    7938668
1.6e-06     1.5     -30000    8013157
2.4e-06     1.4     -30000    8030097
2.6e-06     1.4     -30000    8033632
1.7e-06     1.5     -30000    8059034
1.6e-06     1.5     -30000    8059177
1.9e-06     1.4     -30000    8073003
1.8e-06     1.4     -30000    8083560
7.8e-06     1.4     -30000    8095122
1.6e-06     1.6     -30000    8186206
2.3e-06     1.4     -30000    8227242
1.8e-06     1.4     -30000    8244381
1.9e-06     1.4     -30000    8288894
3.4e-06     1.3     -30000    8315143
2.5e-06     1.4     -30000    8327430
1.7e-06     1.5     -30000    8330434
1.8e-06     1.4     -30000    8396652
2.0e-06     1.4     -30000    8434827
2.7e-06     1.4     -30000    8435635
1.8e-06     1.4     -30000    8524035
2.5e-06     1.3     -30000    8529793
3.3e-06     1.3     -30000    8556719
1.6e-06     1.6     -30000    8586292
1.8e-06     1.4     -30000    8590646
2.0e-06     1.4     -30000    8615440
9.9e-04     1.6     -30000    8620191
3.5e-06     1.4     -30000    8695557
1.5e-06     1.7     -30000    8708700
2.0e-06     1.4     -30000    8721129
2.1e-06     1.4     -30000    8777385
3.3e-06     1.3     -40000      19544
4.2e-06     1.4     -40000      81600
1.8e-06     1.4     -40000     117447
1.6e-06     1.6     -40000     157037
2.0e-06     1.4     -40000     168634
7.0e-06     1.3     -40000     260208
1.5e-06     1.7     -40000     265270
2.3e-06     1.4     -40000     315449
3.5e-06     1.3     -40000     456509
3.8e-06     1.3     -40000     496708
2.1e-06     1.4     -40000     530301
1.6e-06     1.6     -40000     564749
2.9e-06     1.4     -40000     638038
3.2e-06     1.3     -40000     644543
3.0e-06     1.3     -40000     648468
1.7e-06     1.5     -40000     683829
1.7e-06     1.5     -40000     733074
2.9e-06     1.3     -40000     757288
5.2e-06     1.3     -40000     780445
1.7e-06     1.5     -40000     799874
4.7e-06     1.3     -40000     813101
1.9e-06     1.4     -40000     829691
7.5e-06     1.4     -40000     866420
1.8e-04     1.3     -40000     937131
1.5e-06     1.6     -40000     937403
3.1e-06     1.4     -40000     941403
2.4e-06     1.4     -40000    1038422
1.9e-06     1.4     -40000    1068319
1.8e-06     1.4     -40000    1144655
1.7e-06     1.5     -40000    1167501
1.6e-06     1.6     -40000    1208433
1.5e-06     1.8     -40000    1214675
2.8e-06     1.3     -40000    1223308
1.6e-06     1.5     -40000    1241388
1.2e-04     1.5     -40000    1248565
3.2e-06     1.4     -40000    1306170
5.0e-06     1.4     -40000    1323516
1.6e-06     1.6     -40000    1340182
2.2e-06     1.4     -40000    1369633
1.9e-06     1.4     -40000    1384421
1.8e-06     1.4     -40000    1412926
2.5e-05     1.3     -40000    1422735
1.7e-06     1.5     -40000    1474285
1.9e-06     1.4     -40000    1499849
3.8e-06     1.4     -40000    1520934
2.3e-06     1.4     -40000    1527907
1.7e-06     1.5     -40000    1585873
1.6e-06     1.6     -40000    1656702
1.7e-06     1.5     -40000    1666461
2.5e-06     1.3     -40000    1670378
6.5e-06     1.4     -40000    1748705
1.6e-06     1.6     -40000    1811116
1.6e-06     1.7     -40000    1816655
5.4e-06     1.4     -40000    1830439
2.5e-06     1.4     -40000    1861323
2.6e-06     1.4     -40000    1886931
3.1e-06     1.4     -40000    1897732
5.7e-06     1.4     -40000    1947119
1.7e-06     1.5     -40000    1987404
7.4e-06     1.4     -40000    1998518
1.8e-06     1.4     -40000    2032608
6.8e-06     1.4     -40000    2098241
1.1e-05     1.2     -40000    2125482
6.9e-06     1.4     -40000    2230483
3.7e-04     3.0     -40000    2265684
3.4e-06     1.4     -40000    2282493
1.7e-06     1.4     -40000    2295259
2.9e-06     1.2     -40000    2352524
1.6e-06     1.7     -40000    2375147
1.5e-06     1.7     -40000    2432807
